phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
1	20	17	867440	681377	0	277611	0	0	0.65162229537963867	0.65162229537963867	0	1.5464837581612858	-1	1	0	0.64568132162094116	0.64568132162094116	268	0	0
1	21	16	1148945	867440	0	230399	0	0	0.65162229537963867	0.65162229537963867	0	1.5339680941027933	-1	1	0	0.64809155464172363	0.64809155464172363	191	0	0
1	22	15	1474346	1148945	0	180359	0	0	0.65162229537963867	0.65162229537963867	0	1.4880177507582537	-1	1	0	0.65721839666366577	0.65721839666366577	138	0	0
1	23	14	1897995	1474346	0	126081	0	0	0.65162229537963867	0.65162229537963867	0	1.3533408017677913	-1	1	0	0.68668729066848755	0.68668729066848755	105	0	0
1	24	13	2508198	1897995	0	78989	0	0	0.65162229537963867	0.65162229537963867	0	1.2390695680644284	-1	1	0	0.71523916721343994	0.71523916721343994	84	0	0
1	25	12	2901149	2508198	0	43933	0	0	0.65162229537963867	0.65162229537963867	0	1.1284185072582009	-1	1	0	0.74635106325149536	0.74635106325149536	73	0	0
1	26	11	2975396	2901149	0	28139	0	0	0.65162229537963867	0.65162229537963867	0	1.3215714746504095	-1	1	0	0.69427937269210815	0.69427937269210815	50	0	0
1	27	10	3053457	2975396	0	17285	0	0	0.65162229537963867	0.65162229537963867	0	1.2767285861083371	-1	1	0	0.7054436206817627	0.7054436206817627	31	0	0
1	28	9	3078396	3053457	0	10119	0	0	0.65162229537963867	0.65162229537963867	0	1.2323318661123692	-1	1	0	0.71703314781188965	0.71703314781188965	18	0	0
1	29	8	3086151	3078396	0	5119	0	0	0.65162229537963867	0.65162229537963867	0	1.0794798092130087	-1	1	0	0.76125949621200562	0.76125949621200562	15	0	0
1	30	7	3090758	3086151	0	2269	0	0	0.65162229537963867	0.65162229537963867	0	0.97267537027552131	0	0	0	1	1	14	0	0
1	31	6	3091101	3090758	0	1153	0	0	0.65162229537963867	0.65162229537963867	0	1.0936764221011168	-1	1	0	0.75686115026473999	0.75686115026473999	11	0	0
1	32	5	3091630	3091101	0	529	0	0	0.65162229537963867	0.65162229537963867	0	0.96146117234119277	0	0	0	1	1	10	0	0
1	33	4	3091631	3091630	0	261	0	0	0.65162229537963867	0.65162229537963867	0	1.0115643234306702	-1	1	0	0.78312796354293823	0.78312796354293823	7	0	0
1	34	3	3091722	3091631	0	75	0	0	0.65162229537963867	0.65162229537963867	0	0.90503955507359646	0	0	0	1	1	6	0	0
1	35	2	3091723	3091722	0	25	0	0	0.65162229537963867	0.65162229537963867	0	0.94464044306160766	0	0	0	1	1	5	0	0
1	36	1	3091734	3091723	0	1	0	0	0.65162229537963867	0.65162229537963867	0	0.95887033708276848	0	0	0	1	1	4	0	0
1	37	0	3091743	3091734	1	3	0	0.65162229537963867	0.65162229537963867	0.65162229537963867	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
