phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
1	15	19	16323	12136	0	22891	0	0	0.58834028244018555	0.58834028244018555	0	1.7383688201777059	-1	1	0	0.61238694190979004	0.61238694190979004	718	0	0
1	16	18	22216	16323	0	24451	0	0	0.58834028244018555	0.58834028244018555	0	1.720814972005029	-1	1	0	0.61516904830932617	0.61516904830932617	485	0	0
1	17	17	31469	22216	0	23093	0	0	0.58834028244018555	0.58834028244018555	0	1.5825079057479685	-1	1	0	0.63891762495040894	0.63891762495040894	352	0	0
1	18	16	47460	31469	0	21617	0	0	0.58834028244018555	0.58834028244018555	0	1.5951193932715406	-1	1	0	0.63660925626754761	0.63660925626754761	239	0	0
1	19	15	73419	47460	0	18133	0	0	0.58834028244018555	0.58834028244018555	0	1.4671699322676364	-1	1	0	0.66150796413421631	0.66150796413421631	180	0	0
1	20	14	112886	73419	0	14493	0	0	0.58834028244018555	0.58834028244018555	0	1.4533080255708237	-1	1	0	0.6644132137298584	0.6644132137298584	135	0	0
1	21	13	170453	112886	0	11197	0	0	0.58834028244018555	0.58834028244018555	0	1.4290210279420219	-1	1	0	0.66960793733596802	0.66960793733596802	94	0	0
1	22	12	218244	170453	0	7485	0	0	0.58834028244018555	0.58834028244018555	0	1.2732550858183793	-1	1	0	0.70633083581924438	0.70633083581924438	71	0	0
1	23	11	228387	218244	0	4775	0	0	0.58834028244018555	0.58834028244018555	0	1.2340645270847408	-1	1	0	0.71657055616378784	0.71657055616378784	52	0	0
1	24	10	230092	228387	0	3021	0	0	0.58834028244018555	0.58834028244018555	0	1.2704725515392434	-1	1	0	0.70704394578933716	0.70704394578933716	39	0	0
1	25	9	231685	230092	0	1715	0	0	0.58834028244018555	0.58834028244018555	0	1.1473922105332472	-1	1	0	0.74076259136199951	0.74076259136199951	34	0	0
1	26	8	232786	231685	0	903	0	0	0.58834028244018555	0.58834028244018555	0	1.132101544474144	-1	1	0	0.7452579140663147	0.7452579140663147	27	0	0
1	27	7	233725	232786	0	445	0	0	0.58834028244018555	0.58834028244018555	0	1.0817348820860284	-1	1	0	0.76055681705474854	0.76055681705474854	22	0	0
1	28	6	234076	233725	0	239	0	0	0.58834028244018555	0.58834028244018555	0	1.0881415564060688	-1	1	0	0.75856882333755493	0.75856882333755493	17	0	0
1	29	5	234265	234076	0	125	0	0	0.58834028244018555	0.58834028244018555	0	1.1065140804824918	-1	1	0	0.75293564796447754	0.75293564796447754	10	0	0
1	30	4	234394	234265	0	65	0	0	0.58834028244018555	0.58834028244018555	0	1.060628136811838	-1	1	0	0.76719290018081665	0.76719290018081665	7	0	0
1	31	3	234435	234394	0	25	0	0	0.58834028244018555	0.58834028244018555	0	0.96564383493816297	0	0	0	1	1	6	0	0
1	32	2	234444	234435	0	13	0	0	0.58834028244018555	0.58834028244018555	0	0.91378466999016283	0	0	0	1	1	5	0	0
1	33	1	234461	234444	0	7	0	0	0.58834028244018555	0.58834028244018555	0	0.86942777654018444	0	0	0	1	1	4	0	0
1	34	0	234468	234461	1	3	0	0.58834028244018555	0.58834028244018555	0.58834028244018555	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
