phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
1	23	14	7451675	7446853	0	168193	0.37501008039468248	0.39509179265705707	0.61815619468688965	0.24314611429220717	0.22633353225011268	0.78755736631483975	0	1	-0.28738672499398848	0.80058437585830688	0.80058437585830688	15	0.52212689463963469	7.8319034195945196
1	24	13	7453586	7451675	0	105537	0.39509179265705707	0.4102303641437039	0.61815619468688965	0.2230644020298326	-0.19730182481257211	0.75736248350974822	0	0	0.26051174848038611	1	1	14	0.55942167282818001	7.8319034195945196
1	25	12	7454067	7453586	0	64687	0.4102303641437039	0.41301370373960899	0.61815619468688965	0.20792583054318575	-0.084008128598167128	0.72609330741298372	0	0	0.11569880584284933	1	1	13	0.60245410919957842	7.8319034195945196
1	26	11	7454219	7454067	0	39485	0.41301370373960899	0.41308890111983715	0.61815619468688965	0.20514249094728065	-0.013909598253711315	0.7265090750803862	0	0	0.019145801106713302	1	1	12	0.6526586182995433	7.8319034195945196
1	27	10	7454428	7454219	-1	22434	0.41308890111983715	0.41309430833806915	0.61815619468688965	0.20506729356705253	-1.0035203178750698	0.68555630889132768	-1	-1	0.0051349799125367437	1	1	11	0.71199121996313819	7.8319034195945196
1	28	9	7454548	7454428	0	12326	0.41309430833806915	0.41610988242196262	0.61815619468688965	0.2050618863488205	0.081288079588172274	0.67032333245236542	0	0	-0.12126697021090008	1	1	10	0.78319034195945192	7.8319034195945196
1	29	8	7454604	7454548	1	6406	0.41610988242196262	0.42588225581420958	0.61815619468688965	0.20204631226492706	1.1413358658352128	0.64265489754724725	1	1	-0.21992498053719722	1	1	9	0.87021149106605777	7.8319034195945196
1	30	7	7454680	7454604	0	3060	0.42588225581420958	0.45107763449754101	0.61815619468688965	0.19227393887268004	0.21301886283261146	0.58846119382203421	0	0	-0.36199305080605509	1	1	8	0.97898792744931495	7.8319034195945196
1	31	6	7454740	7454680	1	1344	0.45107763449754101	0.45793510275286631	0.61815619468688965	0.16707856018934866	0.89209169173559422	0.53263946676551321	1	1	0.20259164969446558	1	1	7	1.11884334565636	7.8319034195945196
1	32	5	7454776	7454740	0	610	0.45793510275286631	0.46934938069628657	0.61815619468688965	0.16022109193402334	0.13218172367011269	0.49523009939314483	0	0	-0.2669097129437169	1	1	6	1.3053172365990866	7.8319034195945196
1	33	4	7454796	7454776	-1	272	0.46934938069628657	0.49421057962621268	0.61815619468688965	0.14880681399060308	-1.1911339373211081	0.4676147278884708	-1	-1	0.40874233834374585	1	1	5	1.5663806839189038	7.8319034195945196
1	34	3	7454836	7454796	0	105	0.49421057962621268	0.49644371911188395	0.61815619468688965	0.12394561506067699	0.057642596355943362	0.42943871273862355	0	0	-0.13422775973862269	1	1	4	1.9579758548986299	7.8319034195945196
1	35	2	7454872	7454836	0	39	0.49644371911188395	0.49761585623266896	0.61815619468688965	0.12171247557500567	-0.03942833803657609	0.40177860750675226	0	0	0.098134488247768298	1	1	3	2.6106344731981732	7.8319034195945196
1	36	1	7454916	7454872	0	14	0.49761585623266896	0.52969827648144152	0.61815619468688965	0.12054033845422067	-0.19977839154022325	0.3872408402522185	0	0	0.51590217449715059	1	1	2	3.9159517097972598	7.8319034195945196
1	37	0	7454932	7454916	-2	6	0.52969827648144152	0.53077507019042969	0.61815619468688965	0.088457918205448099	-2.0364487427329601	0.33035786800536759	-2	-2	0.11033108717231406	1	1	1	7.8319034195945196	7.8319034195945196
2	1	36	1	0	0	5	0	0	0.53077507019042969	0.53077507019042969	0	2.9181451242539671	-2	2	0	0.39751127362251282	0.39751127362251282	203339	0	0
2	2	35	3	1	0	19	0	0	0.53077507019042969	0.53077507019042969	0	2.6331440957077197	-2	2	0	0.42130547761917114	0.42130547761917114	120972	0	0
2	3	34	14	3	0	71	0	0	0.53077507019042969	0.53077507019042969	0	2.431851517623778	-2	2	0	0.44153553247451782	0.44153553247451782	76511	0	0
2	4	33	31	14	0	207	0	0	0.53077507019042969	0.53077507019042969	0	2.3885652156263428	-2	2	0	0.44633194804191589	0.44633194804191589	48320	0	0
2	5	32	74	31	0	559	0	0	0.53077507019042969	0.53077507019042969	0	2.4098504820740798	-2	2	0	0.44395202398300171	0.44395202398300171	29605	0	0
2	6	31	167	74	0	1349	0	0	0.53077507019042969	0.53077507019042969	0	2.4296075992673263	-2	2	0	0.44178000092506409	0.44178000092506409	17632	0	0
2	7	30	370	167	0	2719	0	0	0.53077507019042969	0.53077507019042969	0	2.1770410116096568	-2	2	0	0.47246295213699341	0.47246295213699341	11613	0	0
2	8	29	845	370	0	4565	0	0	0.53077507019042969	0.53077507019042969	0	1.9447167133254932	-1	1	0	0.58304357528686523	0.58304357528686523	8368	0	0
2	9	28	1353	845	0	7573	0	0	0.53077507019042969	0.53077507019042969	0	2.0474358118472775	-2	2	0	0.49103567004203796	0.49103567004203796	5571	0	0
2	10	27	3305	1353	0	11345	0	0	0.53077507019042969	0.53077507019042969	0	1.9676748868512652	-1	1	0	0.58012360334396362	0.58012360334396362	3746	0	0
2	11	26	5057	3305	0	16361	0	0	0.53077507019042969	0.53077507019042969	0	1.9702601542202938	-1	1	0	0.57979875802993774	0.57979875802993774	2521	0	0
2	12	25	9246	5057	0	22655	0	0	0.53077507019042969	0.53077507019042969	0	1.9511504899532943	-1	1	0	0.58221894502639771	0.58221894502639771	1630	0	0
2	13	24	13047	9246	0	31101	0	0	0.53077507019042969	0.53077507019042969	0	2.0107083339778318	-2	2	0	0.49670764803886414	0.49670764803886414	1015	0	0
