phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	24	13	8631835	8612720	-1	172622	0.38711899721281479	0.39788212545287377	0.6931004524230957	0.30598145521028092	-0.82803404532837277	0.91689746181500997	-1	0	-0.18755200208670936	0.80706655979156494	0.80706655979156494	16	0.17879328801690281	2.8606926082704449
0	25	12	8645421	8631835	0	103694	0.39788212545287377	0.40653053143705908	0.6931004524230957	0.29521832697022193	0.14556410631548161	0.85046789053742411	0	0	-0.17115767442260207	1	1	15	0.19071284055136301	2.8606926082704449
0	26	11	8649800	8645421	0	60773	0.40653053143705908	0.41239171629444171	0.6931004524230957	0.28656992098603662	-0.11784511116286886	0.82401318886884289	0	0	0.14301362254242522	1	1	14	0.20433518630503178	2.8606926082704449
0	27	10	8650562	8649800	0	36066	0.41239171629444171	0.41478487658254259	0.6931004524230957	0.28070873612865399	0.077412967786840522	0.83840872263695965	0	0	-0.092333208966817015	1	1	13	0.22005327755926499	2.8606926082704449
0	28	9	8660187	8650562	0	19541	0.41478487658254259	0.44315338400982202	0.6931004524230957	0.27831557584055311	-0.24961258043327955	0.7818383743365529	-1	0	0.31926365937856926	0.78262317180633545	0.78262317180633545	11	0.26006296438822224	2.8606926082704449
0	29	8	8662255	8660187	-1	9371	0.44315338400982202	0.45242234763759259	0.6931004524230957	0.24994706841327369	-1.1265170513945202	0.65698808960321797	-1	-1	0.19257130136244777	1	1	10	0.28606926082704448	2.8606926082704449
0	30	7	8665274	8662255	0	4368	0.45242234763759259	0.45535320843872429	0.6931004524230957	0.24067810478550308	-0.070460608282511397	0.63850908850346899	0	0	0.11035177032116528	1	1	9	0.31785473425227168	2.8606926082704449
0	31	6	8666262	8665274	0	1859	0.45535320843872429	0.57102637638969	0.6931004524230957	0.23774724398437141	-0.41354919423409664	0.59288247014633988	-1	0	0.69752305905084555	0.64181667566299438	0.64181667566299438	7	0.40867037261006356	2.8606926082704449
0	32	5	8667424	8666262	2	793	0.57102637638969	0.59544211022352089	0.6931004524230957	0.12207407603340566	2.192048875765106	0.42942626253699206	2	2	-0.44722200880427576	1	1	6	0.47678210137840749	2.8606926082704449
0	33	4	8668104	8667424	0	331	0.59544211022352089	0.59958487721908749	0.6931004524230957	0.097658342199574852	-0.075516378073918977	0.36664905677935145	0	0	0.20596365019251792	1	1	5	0.57213852165408896	2.8606926082704449
0	34	3	8668698	8668104	-1	134	0.59958487721908749	0.64665579342267021	0.6931004524230957	0.093515575204008244	-1.2338898635042594	0.32966819432425265	-1	-1	0.70947051469033051	1	1	4	0.71517315206761123	2.8606926082704449
0	35	2	8668872	8668698	1	56	0.64665579342267021	0.66155944494374153	0.6931004524230957	0.046444659000425478	0.87358803789052686	0.22315659078618913	1	1	0.56647200812720344	1	1	3	0.95356420275681497	2.8606926082704449
0	36	1	8669188	8668872	1	16	0.66155944494374153	0.66677840721435488	0.6931004524230957	0.031541007479354143	1.0697965460469345	0.17158512433408374	1	1	-0.40677504135520276	1	1	2	1.4303463041352225	2.8606926082704449
0	37	0	8669264	8669188	1	5	0.66677840721435488	0.67812728881835938	0.6931004524230957	0.026322045208740867	1.1034273064017632	0.15751375941884443	1	1	-0.65662394690701176	1	1	1	2.8606926082704449	2.8606926082704449
1	1	36	1	0	0	5	0	0	0.67812728881835938	0.67812728881835938	0	2.9428647011475508	-2	2	0	0.39567112922668457	0.39567112922668457	2219854	2.926552487325495e-07	0.64965192451994491
1	2	35	6	1	-1	27	0	0.07452259110646374	0.67812728881835938	0.67812728881835938	0	3.0165577037818121	-3	3	-0.3315036867175839	0.18174268305301666	0.18174268305301666	552365	1.1761279670506729e-06	0.64965192451994491
1	3	34	35	6	-1	115	0.07452259110646374	0.11314005942027032	0.67812728881835938	0.60360469771189562	-0.24207889113600031	2.9964594774389703	-3	2	-0.25293888156024175	0.2335132360458374	0.2335132360458374	189194	3.4337871418752441e-06	0.64965192451994491
